year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
1980,5287,7594,2065,2.5602905569007266,93,0.6890843248836006,50,0.2064935064935065,0.9119496855345912,3511,1123.8540586727431,0.6830147551978538,0.7214468812304187,0.9828661666008686,1112.0,18904.0,0.09322602280348756,0.0,22604.0,135624.0,0.458498985801217,17635.089797957553,200849.17885094805,128004.93004476553,80361.68048555068,693836.1147248572,0.19880145909327776,0.3381969775924961,0.2430953621677957,0.15607087024491922,0.06383533090151121,22245.0,6896.892609083633,0.022726551622531004,0.7348374735729387,0.1885999474651957,0.5069637883008357,0.19471947194719472,0.1830065359477124,0.9187061819340616,0.8906978092395345,0.6169916434540389,0.045146726862302484,8.311977715877438,0.4233983286908078,0.11142061281337047,0.44,11928.0,5968.0,1046.7366255782038,3781.0,7014.736625578204,0.8507803383862721,0.31698524480214624,32.0,0.0053619302949061655,338.11278501894503,5160.0,1725.0,277.64113983363734,2173.0,0.0,2412.0,1659.0,46.14417568998871,386.0,8.0,1656.0,1088.0,178.1263611846145,461.0,8.0,1268.0,829.0,133.92916341401778,163.0,12.0,1816.0,657.0,590.9426840891107,598.0,4.0,1527338.1985429646,0.01237708846543212
1981,5316,7669,2087,2.547196933397221,103,0.6905124302384577,45,0.21025308241401688,0.9074074074074074,3572,1118.1011198208287,0.6880502119334855,0.7234042553191491,0.9822755417956656,1112.0,18904.0,0.09064232148679496,0.0,21556.0,129336.0,0.4508491592068936,17390.465072964525,206103.8685975679,130418.54378769598,80456.11235924043,712554.9116254881,0.1997452229299363,0.33885350318471336,0.2425477707006369,0.15439490445859871,0.06445859872611465,21130.0,6615.174929555185,0.021597690920969886,0.7310406864101855,0.1811388817315125,0.5149359886201992,0.1848238482384824,0.17779960707269155,0.9204616457891759,0.8974437394126795,0.5988620199146515,0.06413301662707839,8.678520625889046,0.4480796586059744,0.10668563300142248,0.4666666666666667,12268.0,6101.0,1206.2005207713978,3827.0,7307.200520771396,0.8349298726177473,0.3119497880665145,32.0,0.005245041796426815,272.41035650025594,5084.0,1790.0,286.1986070096765,1916.0,0.0,2368.0,1624.0,34.489631293640535,542.0,4.0,1764.0,1182.0,92.36118218480686,438.0,8.0,1624.0,781.0,348.9923087164702,436.0,20.0,1920.0,728.0,733.2034840990879,495.0,0.0,1558246.3500937782,0.012131586253266257
1982,5354,7746,2131,2.5124354763022057,90,0.6842105263157895,57,0.2235217673814165,0.8895348837209303,3644,1142.9768386388585,0.6823463865011143,0.7225576289791438,0.9832415495632358,1032.0,17544.0,0.0821394460362942,0.0,20352.0,122112.0,0.44510541509929136,16293.173953535532,207566.05833747605,132580.95507618645,80004.45532362153,731972.87876994,0.2027603513174404,0.32948557089084063,0.2474278544542033,0.15533249686323716,0.06499372647427855,21653.0,6242.091707512423,0.020015730221600442,0.7444986934396919,0.18423720223010645,0.5254470426409904,0.18253968253968253,0.1857976653696498,0.9311714435322092,0.9017961594698948,0.6153846153846154,0.06919642857142858,8.451923076923077,0.4505494505494506,0.10576923076923077,0.5333333333333333,12564.0,6153.0,1367.2091461309385,3991.0,7520.209146130937,0.8181953294697459,0.3176536134988857,9.0,0.0014627011214041932,100.00715770139915,5436.0,1827.0,271.33572061909905,2492.0,0.0,2272.0,1647.0,24.985149721379948,298.0,4.0,2048.0,1203.0,194.65674769335743,452.0,0.0,1304.0,845.0,121.89479660742128,276.0,4.0,1884.0,678.0,764.4197639130263,473.0,1.0,1580584.3484363516,0.011099692349450388
1983,5394,7824,2175,2.48,112,0.6931762395679921,51,0.21564760026298488,0.8841463414634146,3730,1198.601179624665,0.6708666256914567,0.7182305630026808,0.9832026875699889,1108.0,18836.0,0.08512599877074367,0.0,19540.0,117240.0,0.4388644326655287,15898.358430693015,211001.3635771733,134136.8843178752,80851.98735999735,758408.2725336556,0.2013323464100666,0.3293856402664693,0.2511719713792253,0.15173945225758698,0.06637058968665188,21464.0,6121.6184021907275,0.01930121379049724,0.7432132963988921,0.17833125778331255,0.5405027932960894,0.17082035306334373,0.1852561033987554,0.9307262454041773,0.9068509680733442,0.6075418994413407,0.06436781609195402,8.437150837988828,0.4511173184357542,0.10614525139664804,0.4782608695652174,13016.0,6041.0,1556.1366318265912,4284.0,7597.136631826591,0.7951680077323492,0.3291333743085433,12.0,0.001986426088395961,104.37473923054372,5340.0,1764.0,279.1739021584923,2531.0,4.0,2524.0,1680.0,60.00666500788308,467.0,4.0,1852.0,1030.0,206.5319053954884,488.0,0.0,1260.0,780.0,178.4326238663567,239.0,4.0,2244.0,738.0,885.7468214428275,559.0,0.0,1606356.1799481257,0.011725917474048796
1984,5420,7899,2203,2.460281434407626,108,0.6952104499274311,52,0.2124590163934426,0.8827160493827161,3781,1176.6376090981219,0.6763589432128758,0.7262628934144406,0.9825564457392572,1108.0,18836.0,0.08411782569085935,0.0,18588.0,111528.0,0.4269962326564366,16290.174437022339,214561.0847623245,137404.98122708444,81641.81087158374,767327.5089538615,0.1993724354332609,0.3374366401158581,0.2425778421433744,0.1549601737871108,0.06565290852039585,22100.0,6299.605190025236,0.019682846225435015,0.752724795640327,0.17753357753357754,0.5378266850068776,0.17090539165818922,0.1836542977923908,0.9390951121748546,0.9154099735820151,0.6038514442916093,0.07972665148063783,8.528198074277855,0.4676753782668501,0.1031636863823934,0.4090909090909091,13172.0,6200.0,1581.1602123969312,4263.0,7781.1602123969315,0.7967963428027315,0.3236410567871242,28.0,0.004516129032258065,313.8488281647295,5484.0,1998.0,343.2238989050389,2298.0,0.0,2900.0,1788.0,63.676342860775826,636.0,8.0,1648.0,967.0,203.7279303340368,419.0,4.0,1432.0,826.0,165.06061714079084,407.0,12.0,2024.0,683.0,916.0850986132332,503.0,4.0,1641292.1949134048,0.011476323386155993
1985,5452,7979,2230,2.4448430493273543,125,0.6974310180780209,67,0.2151815181518152,0.8834355828220859,3838,1086.0183428869202,0.6910581683168316,0.7285044293903075,0.9842989985693849,1184.0,20128.0,0.09158415841584157,0.0,18576.0,111456.0,0.4252747252747253,15213.551464506085,215942.8936784689,139292.17372985726,81337.41451191918,750968.5777759837,0.20276387896116274,0.33142720991184177,0.24541339051703603,0.15487252799618775,0.06552299261377174,22050.0,6006.880185487472,0.0184902174363197,0.7551369863013698,0.17417489761503252,0.5283540802213001,0.17024463305042434,0.17783985102420855,0.9207391059882668,0.8995019806060747,0.632088520055325,0.07221006564551423,8.636237897648686,0.4744121715076072,0.10511756569847856,0.4761904761904762,12928.0,6244.0,1479.9184072850005,3994.0,7723.918407285,0.8083979750628671,0.3089418316831683,16.0,0.0025624599615631004,147.2180665609196,5528.0,1923.0,339.4044242626878,2273.0,0.0,2900.0,1717.0,53.76483306174794,600.0,8.0,1732.0,997.0,117.63548805208978,461.0,4.0,1524.0,877.0,138.28461780819862,361.0,8.0,1812.0,738.0,808.7234308608669,299.0,0.0,1663715.9983056246,0.012098218698683504
1986,5496,8075,2263,2.4286345558992486,109,0.706547338671691,53,0.1990831696136215,0.8881578947368421,3877,1076.9779726592726,0.6911855510960173,0.7253030693835439,0.9865931721194879,1416.0,24072.0,0.1092929916640939,0.0,18428.0,110568.0,0.4231263776634827,15782.558905975387,218313.5451832129,141445.621451792,82479.65442308914,753148.3875598555,0.20112914608327453,0.327217125382263,0.2519407198306281,0.1529051987767584,0.06680780992707598,22154.0,6431.407668901873,0.01942776383996881,0.7447223342745731,0.1762324362943558,0.5445945945945946,0.16666666666666666,0.18511713367018834,0.9265632528120872,0.9001816564558549,0.6310810810810811,0.07708779443254818,8.545945945945945,0.4864864864864865,0.10270270270270272,0.4222222222222222,12956.0,6324.0,1188.5420515037265,4001.0,7512.542051503726,0.8417922930273881,0.3088144489039827,20.0,0.0031625553447185324,194.4710508012773,5588.0,1970.0,355.6320695595959,2085.0,0.0,2584.0,1660.0,74.43082806359779,488.0,8.0,2088.0,1166.0,135.33417646077314,615.0,4.0,1760.0,847.0,237.2778193508899,530.0,0.0,1424.0,652.0,554.2424124893727,283.0,8.0,1686891.4113338918,0.014270035307705618
1987,5546,8169,2310,2.400865800865801,120,0.7048192771084337,75,0.2049934296977661,0.8910256410256411,3926,1140.6234335201225,0.6812035661218425,0.7223637289862456,0.9858603667136812,1260.0,21420.0,0.09361069836552748,0.0,18456.0,110736.0,0.4208318132068588,15655.072116567251,220085.72849248754,142819.33280445595,84076.05584484915,785202.0646088369,0.19855679702048412,0.3314711359404097,0.24767225325884545,0.15456238361266295,0.06773743016759777,23428.0,6283.495411918672,0.01884725040951073,0.7600570983649104,0.17656726931204508,0.5425531914893617,0.16747809152872445,0.18503401360544214,0.9216521804691962,0.8920356093878663,0.6236702127659575,0.08102345415778253,8.877659574468085,0.4720744680851064,0.10505319148936172,0.4423076923076923,13460.0,6676.0,1209.8194157567696,4291.0,7885.8194157567705,0.8465829165020681,0.3187964338781575,44.0,0.0065907729179149185,523.1677973585747,5592.0,2070.0,320.81393350138836,2188.0,8.0,3188.0,1994.0,71.65092858458512,669.0,12.0,2084.0,1069.0,202.28197338043304,640.0,12.0,1700.0,828.0,208.10844060590648,585.0,8.0,1640.0,935.0,450.8587704921766,209.0,8.0,1701448.338311602,0.012589274395046108
1988,5573,8238,2365,2.356448202959831,99,0.7021081576535289,66,0.20468227424749166,0.8954248366013072,3946,1207.5716168271667,0.6678789642129764,0.7397364419665484,0.9842411784857829,1100.0,18700.0,0.08001163805644462,0.0,18544.0,111264.0,0.4138546688091413,17202.062881457412,225960.1376478361,146661.84942492095,86914.75024669385,810981.31193351,0.20027560863573726,0.3277446026642168,0.2466697289848415,0.15824529168580614,0.06706476802939826,24087.0,6718.735587624815,0.0193810620995302,0.7495332337565347,0.1809965237543453,0.5326504481434059,0.1750599520383693,0.18654708520179367,0.9296000875768026,0.9017108122266804,0.6222791293213829,0.07613168724279835,8.653008962868117,0.4801536491677337,0.09603072983354674,0.44680851063829785,13748.0,6758.0,1296.6836301742605,4566.0,8054.683630174259,0.8390149520812145,0.3321210357870236,32.0,0.004735128736312519,275.3373670062382,6020.0,2182.0,379.24692117831137,2382.0,4.0,2748.0,1777.0,58.45485400117978,633.0,0.0,2164.0,1074.0,149.98713566048772,854.0,16.0,1440.0,685.0,274.9550806518344,408.0,8.0,1568.0,896.0,538.9860577884948,289.0,4.0,1748250.5565172841,0.010696407291442566
1989,5620,8326,2388,2.353433835845896,129,0.7023004059539919,62,0.18430034129692832,0.9037037037037036,3968,1260.3153225806452,0.6577142857142857,0.7464717741935484,0.9823092505064146,1100.0,18700.0,0.07857142857142863,0.0,19028.0,114168.0,0.409591871878767,16835.744990708703,227562.20125772874,148351.54768866298,89691.91886854162,828978.3827040694,0.19845067213488266,0.3253588516746411,0.2497151970836181,0.15857826384142173,0.06789701526543633,23281.0,6636.5697161217,0.019216235200153444,0.7468561529577826,0.1827166168696852,0.5220125786163522,0.1810385898046689,0.18428063943161635,0.9129921157719116,0.9004806426646557,0.6075471698113207,0.06418219461697723,8.480503144654088,0.4553459119496856,0.09559748427672957,0.5348837209302325,14000.0,6742.0,1340.295395898504,4792.0,8082.295395898504,0.8341689668285746,0.3422857142857143,52.0,0.0077128448531593,508.67123154378686,6088.0,2227.0,361.3271539639576,2644.0,4.0,2956.0,1925.0,67.74803735316256,739.0,24.0,1928.0,1038.0,105.32039451792382,507.0,8.0,1648.0,686.0,203.64956658135242,727.0,8.0,1844.0,838.0,781.2595736983127,175.0,4.0,1769389.954279779,0.01056861431521563
1990,5676,8415,2438,2.328137817883511,121,0.7165847116674117,62,0.1759450171821306,0.921875,3987,1316.3442187108105,0.657051282051282,0.7459242538249309,0.9855077336919972,1176.0,19992.0,0.08019639934533551,0.0,19684.0,118104.0,0.4228389757690325,17158.04494064983,235600.5257740625,151573.07780454375,93888.28472838088,866798.3199599222,0.199683758753106,0.3203072057826971,0.25141179128077706,0.15879828326180254,0.06979896092161735,24070.0,6797.144621849235,0.01911768555232232,0.7459402504028759,0.1833902161547213,0.5248138957816377,0.1804901036757776,0.1860976682798064,0.9174836500458308,0.8933846636213284,0.6195786864931846,0.068,8.656753407682778,0.4522924411400248,0.09913258983890956,0.4772727272727273,14664.0,6986.0,1447.9553854834255,5029.0,8433.955385483427,0.8283183489474398,0.34294871794871795,44.0,0.0062983109075293465,485.78171228152365,6008.0,2182.0,342.93006794831416,2296.0,0.0,3052.0,2123.0,58.95291917172158,588.0,8.0,2648.0,1146.0,134.11981417194093,937.0,12.0,1808.0,708.0,315.9474781644964,734.0,12.0,2056.0,892.0,734.3191980304518,474.0,12.0,1802292.9252737085,0.011092536468212502
1991,5731,8503,2477,2.313685910375454,106,0.7191508182220256,66,0.1839080459770115,0.8970588235294118,3992,1503.4427855711422,0.6265584415584415,0.7522545090180358,0.985947385947386,1016.0,17272.0,0.06597402597402602,0.0,20280.0,121680.0,0.4254783484390735,17655.075271197085,238785.6052853201,153111.1584657557,99955.91217546683,921530.1544280292,0.20156599552572707,0.3201342281879195,0.2469798657718121,0.16174496644295305,0.06957494407158837,24431.0,6802.76028446107,0.0186163598938454,0.7488658656204021,0.18063063063063065,0.5124688279301746,0.18262494161606727,0.17877337973031754,0.9198672110399622,0.8932513145368169,0.6172069825436409,0.07272727272727272,8.736907730673316,0.4613466334164589,0.1059850374064838,0.5102040816326531,15400.0,7007.0,1596.0390198575262,5751.0,8603.039019857526,0.8144796256097931,0.3734415584415585,44.0,0.006279434850863423,407.73411475934745,6368.0,2044.0,449.08484280389337,2912.0,0.0,3668.0,2333.0,93.85510139873048,869.0,12.0,2112.0,988.0,177.70647835069752,832.0,8.0,1468.0,745.0,189.61255098716202,455.0,24.0,2128.0,983.0,671.5692716197243,683.0,4.0,1823515.5271883125,0.009471814055036745
1992,5779,8591,2511,2.30147351652728,110,0.7221246707638279,67,0.1901550910316925,0.851063829787234,3986,1537.3856497742097,0.6262729124236253,0.7551430005017562,0.984252491694352,1016.0,17272.0,0.06466395112016299,0.0,20364.0,122184.0,0.4208829365079365,17112.592629651608,241168.35063117038,153875.01700557838,104947.86442222932,944748.8342737864,0.19929062292174685,0.3223232099312791,0.2454001330082021,0.1624916869873642,0.07049434715140768,24830.0,6797.160023223474,0.018441310188856745,0.7413710736892393,0.18425760286225404,0.5266990291262136,0.1808905380333952,0.18739205526770286,0.9122064671329706,0.8907740023588149,0.5927272727272728,0.081799591002045,8.728484848484849,0.4472727272727273,0.11636363636363635,0.42,15712.0,7201.0,1593.8574598148687,5872.0,8794.857459814868,0.8187739292993137,0.3737270875763747,40.0,0.0055547840577697535,497.3389872273431,6700.0,2048.0,454.75470497767617,3189.0,0.0,3352.0,2410.0,64.83486990102764,872.0,12.0,2356.0,1112.0,158.22446995113987,823.0,8.0,1608.0,761.0,274.1602805483648,491.0,12.0,1784.0,928.0,589.904360073386,497.0,8.0,1834071.06328333,0.009417301404385002
1993,5816,8668,2536,2.2933753943217665,112,0.7254134029590948,62,0.18601493550577053,0.8613138686131386,3978,1593.4706887883358,0.6247837904620707,0.7589240824534942,0.9841338191454124,1096.0,18632.0,0.06770447244872746,0.0,21176.0,127056.0,0.4253575445926402,18116.51007876763,243132.5397392127,154743.77777562832,110448.12620045981,976841.6560915998,0.19955898566703412,0.3223814773980154,0.2456449834619625,0.16030871003307606,0.07210584343991179,25279.0,7004.835281332785,0.0189070733847898,0.7480764678030303,0.18505338078291814,0.5336538461538461,0.17971283001389532,0.18998716302952506,0.911798095191866,0.8859983445866632,0.602641056422569,0.08167330677290836,8.831932773109244,0.4453781512605042,0.1092436974789916,0.3703703703703704,16188.0,7357.0,1628.668525556834,6074.0,8985.668525556834,0.8187482076681761,0.3752162095379293,64.0,0.00869919804268044,662.9452244967796,6908.0,2118.0,500.7417537463,3163.0,0.0,3704.0,2157.0,121.28129442682993,1216.0,24.0,2236.0,1227.0,142.98050759547957,764.0,32.0,2088.0,962.0,263.51652246814496,652.0,0.0,1872.0,824.0,771.4661389288368,279.0,8.0,1842342.7808345603,0.010113210306911459
1994,5871,8759,2544,2.3077830188679247,114,0.7335058214747736,62,0.16187290969899665,0.8016528925619835,3973,1690.0383589227285,0.6153754184600669,0.7571104958469671,0.9849734042553192,1092.0,18564.0,0.0652797704447633,0.0,21420.0,128520.0,0.4241248217962934,18857.96187852301,244251.93026900844,154822.84175854936,116212.04182425856,1015855.7061832305,0.20021929824561405,0.3201754385964912,0.24605263157894736,0.1611842105263158,0.07236842105263158,24424.0,7305.01384741514,0.019411752808292448,0.7306449682900562,0.18651933701657453,0.5260663507109005,0.18382352941176472,0.18901660280970625,0.9034396107519372,0.8833182562603092,0.6066350710900474,0.09375,9.088862559241708,0.4597156398104265,0.12796208530805686,0.3703703703703704,16728.0,7671.0,1499.9852551015667,6434.0,9170.985255101568,0.836442299995285,0.38462458153993306,48.0,0.006257332811888932,444.8535599886992,7196.0,2067.0,743.5664246140452,3251.0,4.0,3516.0,2177.0,87.08880819962197,1061.0,8.0,2472.0,1458.0,95.41020862113628,1031.0,16.0,2260.0,1043.0,317.33672477502984,764.0,16.0,2000.0,994.0,740.8123499425162,327.0,4.0,1843220.4055220976,0.010071503084701195
1995,5906,8846,2550,2.316078431372549,105,0.7345094664371773,65,0.15694164989939638,0.7863247863247863,3970,1896.881007556675,0.5865230346092138,0.7468513853904282,0.9848566610455312,1016.0,17272.0,0.05821682328672927,0.0,21736.0,130416.0,0.4300411522633745,18230.69971264209,244011.0790476674,153840.74857823082,120349.27992605578,1070998.0528744643,0.19934640522875816,0.32113289760348585,0.24531590413943355,0.16187363834422658,0.07233115468409586,25615.0,7138.893440082171,0.018925653429669783,0.7491518483855872,0.1901299845781009,0.5341830822711472,0.1848275862068965,0.19500846023688664,0.9094971747935441,0.8805852171766106,0.5955967555040557,0.10894941634241244,8.903823870220162,0.4472769409038239,0.12977983777520274,0.3333333333333333,17452.0,7684.0,1500.0877373652509,7216.0,9184.087737365251,0.8366644809737414,0.41347696539078616,32.0,0.004164497657470068,292.88025010771406,7420.0,2128.0,453.76600636038336,3741.0,0.0,3620.0,2166.0,119.63801234758265,1117.0,0.0,2604.0,1397.0,134.30301476289677,1050.0,20.0,1972.0,1018.0,221.6026623466641,896.0,12.0,1752.0,927.0,575.1147020331191,412.0,0.0,1828476.7301157373,0.009446114197420892
1996,5957,8931,2580,2.3089147286821707,117,0.7344944774851316,65,0.14979757085020245,0.8108108108108109,3956,1925.489484327604,0.5915043653458697,0.7530333670374115,0.9853390399462908,1016.0,17272.0,0.056861428251622985,0.0,22000.0,132000.0,0.4297546491639319,19744.757373064203,244614.4607935801,153673.53389725822,127616.29010879331,1098146.91918281,0.19943637546065468,0.3206156514199003,0.24365922393236505,0.16431823108606114,0.07197051810101886,25155.0,7630.181570593245,0.02007060898789544,0.73125,0.19078803754638726,0.5354691075514875,0.18547281863864776,0.1956521739130435,0.9159810682633684,0.8921526101485983,0.6013667425968109,0.10416666666666667,9.053530751708427,0.4521640091116173,0.1378132118451025,0.4107142857142857,17868.0,7949.0,1575.0299438744314,7299.0,9524.029943874433,0.8346256833340341,0.4084956346541303,43.0,0.005409485469870424,379.4456121482084,7276.0,2286.0,574.7103600113695,3434.0,4.0,4088.0,2279.0,150.1732956365732,1621.0,4.0,2352.0,1369.0,112.90618138910065,1033.0,23.0,2300.0,1138.0,265.1958464348533,892.0,12.0,1780.0,889.0,582.8840209677483,319.0,0.0,1831599.1300982328,0.009430011030346831
